member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
-inf,-1.364479233226837,-3.3489999999999998,-7.443734814814815,-3068.2518914453894,-111.50747751994474,-149.51927364504775,-42.612873589751025,-3.5023999999999997,-3.2122177188545127
-inf,-1.4106581682242991,-3.323286,-8.747723825803826,-6276.130762070718,-90.63519224805873,-307.06827912730506,-31.84365077163224,-3.5226666666666673,-3.1940689431411524
-901.5345306658883,-1.291131924528302,-3.161456,-6.453274274746338,-2584.8969448911594,-97.75610375545757,-159.19594046285744,-72.5825101780671,-3.6672000000000002,-3.1759984399393013
,-1.4377614028892456,-3.154656,-10.77498303174603,-8991.740137200315,-137.79655935569582,-278.8005616357197,6.066239498409127,-3.773500000000001,-3.351313590931871
-1358.3430263014436,-1.0904273291925466,-3.163712,-3.899559959398313,591.7250139314864,-88.60407478633418,-161.82594412604877,-127.23785790106744,-3.725466666666666,-3.121035026650285
-399.5854208535172,-0.9803903149606299,-3.20488,-2.585391823899372,446.95571332116845,-91.96270119264915,-94.68964625619826,-111.16980484307142,-3.660766666666667,-3.1296668951302293
-inf,-1.3466371943127962,-3.164256,-7.197143392405064,-2759.5740087735394,-92.23118208028959,-129.35592485185833,-63.823101688496436,-3.584999999999999,-3.1688485263856436
-419.9714401075986,-1.1420516129032259,-2.78775,-4.759902361393165,-1012.6683934779769,-124.11085506615242,-99.88054941509452,-77.14891522498208,-3.913866666666666,-3.2338651481861485
-inf,-1.3449498785942493,-3.08,-7.361338727272727,-3097.8685708917856,-109.27040366429179,-127.7688651941142,-48.938963295519166,-3.671733333333334,-3.214776435061218
-inf,-1.3686703870967742,-2.966672,-8.173814990403336,-3363.8603400840757,-114.1182384541829,-93.19126388748829,-42.22262748619159,-3.760066666666667,-3.250041034675429
-467.8682342081726,-1.3310967532467533,-3.041,-7.417998814285714,-2478.175992527623,-114.86848831167659,-71.39482752805478,-58.27143812638794,-3.7010999999999994,-3.240731027214526
inf,-1.326457821656051,-2.803672,-7.4437901956521735,-3571.9822904588887,-115.65375303622324,-186.93573496876243,-24.586792460813918,-3.8941,-3.28581551649784
-486.9978320421092,-1.3202497692307693,-3.257505,-6.852661257097162,-4092.97505238363,-101.82922888866642,-56.684251250452455,-264.60095602019413,-3.6044000000000005,-3.103908716134819
-inf,-1.385865573770492,-3.0864,-8.815558129157427,-3117.629281024678,-123.13859896137131,-64.88353650051154,-38.90308997285964,-3.6925666666666674,-3.2997552588171666
-inf,-1.3575494849498329,-3.0092559999999997,-7.919960371057513,-1819.0651427479206,-131.9237724452423,-30.070508096112825,-102.97854482710355,-3.5712,-3.1998160102198545
-445.56423460238244,-1.2443207395498392,-2.6256,-6.125307359307358,-1821.2033866283964,-100.19861271086555,-67.42039834144224,-89.90006484465049,-3.8793333333333324,-3.1862966567164177
-346.9160783099348,-1.4050655301794452,-3.51457,-9.74905297029703,-5038.950308294128,-147.30166900640714,-163.80089291460075,-1.880013791517794,-3.5469999999999997,-3.4423391014759703
-inf,-1.4206867741935483,-3.24827,-9.469623913043478,-3928.381118493127,-122.85725270155815,-150.7877370369437,-2.960004382078523,-3.5801666666666665,-3.308569542047276
inf,-1.2962224203821655,-3.04156,-6.633997374007389,-2776.9477347651737,-116.76799115697239,-183.85328300700942,-36.461081358688276,-3.7474999999999987,-3.256371340844708
-616.8298614644168,-1.190595072463768,-4.30064,-4.60019273836276,452.44957699798977,-130.38760223880735,-119.50296499086508,-77.02814142431848,-3.384133333333334,-3.2173429556076694
-1967.4395460868543,-1.3044102747603834,-3.060932,-6.737244285714286,-2254.188023780537,-109.7698194239722,-122.7497056419014,-44.14598816747519,-3.6910000000000003,-3.2326064000280916
-629.8293489687388,-1.3110538461538461,-3.357192,-6.6018299123951545,-1774.833582815902,-101.79102011940462,-84.3795228315153,-75.80788875918326,-3.510133333333333,-3.178112853700915
-556.3231897465378,-1.2148446540880504,-2.496797,-5.546997491484672,-1928.7858992981892,-78.14153330699033,-103.99789246139977,-36.60465911690032,-3.9060000000000006,-3.203958170689984
-inf,-1.415832,-3.486392,-9.058829240168539,-4430.974322330207,-114.25100773235312,-171.02797765101758,-19.335794732448758,-3.4348,-3.254513077964909
-inf,-1.4047466325878595,-3.212802,-9.014478972308918,-3865.6094127332417,-112.700618160598,-170.83615950188326,-9.84680252581662,-3.6089333333333333,-3.2899767188706885
inf,-1.3717727874015748,-3.370806,-7.896301384388806,-6505.0100772907,-112.39298991365473,-394.2929684914077,-33.56007288488982,-3.566733333333334,-3.232240181776074
,-0.8129697183098592,-3.31896,-8.119886894409937,-2391.4730177645133,-92.98757898884799,-96.6730603252372,-60.12949092004822,-3.0381333333333336,-3.1918740724233983
-727.3461001301497,-1.294886,-3.657896,-12.925241015231304,-2545.2907555668276,-112.53334699477763,-166.16409020976843,-74.07036119136595,5.42295935240964,-2.27167965487387
-451.42115713863825,-1.2321819801980198,-2.90376,-5.743629733333333,-1131.339057572605,-97.29193693217934,-38.27922100879382,-128.6671809051951,-3.632833333333333,-3.1570728841463764
,-1.3998298274760383,-2.69463,-9.335256396396396,-5103.955223459803,-108.9941085275302,-118.1148508239204,-28.808478303972812,-4.053733333333334,-3.2675691225523464
-544.6052234437517,-1.1026901863560732,-3.674356,-3.4934612020066336,-272.7923346362941,-131.98710141333314,-48.73541750406937,-95.07934525077346,-3.3451000000000004,-3.1591198627684713
-314.72391108442145,-1.3001092605304212,-2.34815,-7.092409858470497,-3126.4854783239184,-62.41155678160129,-81.9029886395989,-126.14314587585243,-4.097266666666668,-3.1329267513877412
-inf,-1.381354835443038,-3.211232,-8.258349054263565,-4865.205668274607,-106.60879655158969,-203.04091093229732,-37.31272505613014,-3.6286000000000005,-3.2268559473867495
-inf,-1.4251437598736176,-2.988,-9.86865408866995,-4754.877109845569,-101.78702568328771,-226.17653295114116,2.421292281308916,-3.7830666666666666,-3.281521279781421
-inf,-1.352492100840336,-2.82664,-7.991208192318023,-1894.9506642196347,-147.90067680043498,-26.863420874169496,-92.42714446838289,-3.688533333333333,-3.2313151907368787
inf,-1.3747225150078988,-2.73752,-8.522389926868044,-5772.595704203987,-103.85203120744448,-200.90902714104203,-35.999941723416875,-3.9810000000000008,-3.237565427563837
-507.1051284179474,-1.1817512693498453,-3.071688,-4.767242992063492,-560.9916891190732,-73.08587306493176,-121.81203812621203,-139.06919480515054,-3.663866666666667,-3.099089813624145
-inf,-1.3399798974358974,-2.91728,-7.5134737027027025,-2577.0299778265876,-95.17302283282477,-73.67257994631126,-71.87862405169892,-3.7355666666666676,-3.1918779038168967
-inf,-1.3467659401709402,-3.114592,-7.816527793407919,-1540.2992973184018,-147.6397267553799,-24.399092093638007,-103.87247482088036,-3.4919333333333338,-3.228998881103894
-408.7273081464244,-1.2316993548387096,-3.193456,-11.598445774679831,-1620.7874193463672,-93.33497305778016,-59.91338395651198,-135.8140020452534,5.930070466924302,-2.311158929513729
-773.8218576124594,-1.1934233579454254,-2.4811799999999997,-5.026421044030661,-1629.3821188430315,-105.23924573247969,-105.26811266352075,-6.063683705873083,-3.6493333333333333,-3.3143148608393083
-465.37920263610084,-1.2055090459587956,-2.824611,-5.5324908068021985,-1573.9614429094959,-104.05807109460069,-123.62496433849999,-65.32951051630279,-3.848666666666667,-3.20578359375
-732.2488780601838,-0.8676048759936408,-3.63924,-1.1666588269859655,3005.809050990425,-99.09570441764966,-70.82330253515526,-262.77521252463595,-3.621133333333333,-3.0858998451695925
-442.6184279879441,-0.9089874193548386,-2.156118,-2.372933555555555,109.03388412547255,-93.37250351700243,-62.7221169543786,-213.73905432127125,-3.9778000000000002,-3.1203976238615216
-inf,-1.3525638932496076,-2.374848,-8.300418635452916,-3290.4476189541156,-123.6845848615824,-555.2509171138458,26.093005861742604,-3.882933333333333,-3.583470584105385
-inf,-1.3613981410459588,-2.905184,-7.995498189873417,-3143.360205260526,-96.1535385797581,-131.94891241961872,-34.03293488953077,-3.777066666666666,-3.231003093243178
-416.9056802310531,-1.329993365695793,-3.385766,-6.985328388227009,-3446.804221058219,-104.77197584895751,-45.49843361263814,-266.92296624653335,-3.5195666666666665,-3.106492750236292
inf,-1.271751552795031,-2.0907999999999998,-7.049592102370319,-5334.2196147256145,-84.63389386856548,-233.70304325251394,-73.40812066838467,-4.367733333333334,-3.189990826527293
-1377.7487010078842,-1.295164440944882,-3.21976,-6.448889240065977,-2162.7861316940016,-100.35514392903146,-172.23955962116247,-47.15638214472012,-3.619699999999999,-3.2047255111740514
-630.3467297475405,-1.2663652175273865,-2.870019,-6.2653229088050315,-2041.1595635138901,-92.81755683252712,-180.874992340137,-36.25569697746394,-3.7908666666666666,-3.2166339656855194
-inf,-1.3884954545454544,-2.716176,-8.65896515034515,-3272.3492535886708,-118.64618283221273,-663.4069201744979,32.27677740989128,-3.572933333333333,-3.4890133916395296
-500.74676239189387,-1.2280786516853932,-2.975222,-5.667566437763149,-1363.3943965868903,-102.95967886748967,-74.16372000342275,-92.4281265941382,-3.719333333333333,-3.176215658978328
-inf,-1.3985151757188499,-2.9425,-9.405442441860465,-3080.912608969568,-118.90680052074215,-210.71695769010526,17.58783252561239,-3.8071666666666673,-3.4437134673008414
-441.2194825949651,-0.9973950809061489,-4.002008,-1.9659255850075756,1173.4303111206693,-129.20570915424454,-55.36738422088441,-234.164637348918,-3.338399999999999,-3.078662862879184
-835.5924821593926,-1.3255487693522907,-3.612384,-6.855767352796708,-2683.4469444078936,-113.69107224119496,-243.21914549884028,-32.28737628700465,-3.475133333333333,-3.2454288374861693
-inf,-1.4010806430868168,-2.982986,-9.22109623715415,-4086.30201132206,-121.58341597605923,-147.5244197926528,-7.356761566102463,-3.802,-3.3282984665814577
,-1.3974384834123224,-2.90144,-8.975628775265186,-6437.897648059146,-105.97365340782699,-234.71166257414956,-27.746375585256175,-3.8714666666666657,-3.2418438051565395
-inf,-1.4106626046511628,-3.08511,-8.115241730994152,-3458.581529425397,-52.64408068531115,-130.8699833677111,-82.23169049291641,-3.546266666666667,-3.109077557125051
-1350.2748534937102,-1.325306380952381,-3.1243499999999997,-6.957255631975867,-2469.5615760615437,-96.36133406282319,-108.64998213500158,-69.11951789141452,-3.628066666666667,-3.177391227635888
-577.5141270341342,-1.3359836129032259,-3.158656,-7.4311657379142595,-2961.473180580979,-119.68345127346761,-102.8423141704967,-48.41122647478562,-3.673633333333334,-3.2521308313284747
-407.2816172806007,-1.2214914203821656,-3.5054,-5.791796047597982,-1170.7552904432166,-118.78641558943352,-138.39878503791462,-33.60281433875821,-3.6573666666666664,-3.2960940856544916
-inf,-1.4287920987654321,-3.03516,-9.177839875082181,-5080.5806846085525,-64.46481168287819,-252.48803089707488,-25.756666893324283,-3.6566666666666663,-3.162103628846154
-inf,-1.364816842105263,-3.09951,-8.336538260869567,-1524.6836757394785,-176.72280973880183,-17.371789954948365,-84.14830756656009,-3.4871999999999996,-3.3204469059348423
,-1.3729331104100946,-3.0453799999999998,-8.291849288051868,-6422.933567866227,-118.43173299423097,-564.3362953835453,-4.42582126337304,-3.774266666666667,-3.316418849211763
-inf,-1.376631,-3.1,-7.960945086446435,-3395.7823712910877,-96.7538553424723,-127.862379658975,-49.34989920113021,-3.631300000000001,-3.192394199962018
,-1.3598435668789808,-3.126928,-7.656527334076552,-3658.6714476600728,-109.25400069961327,-155.5269859344763,-43.30315946180096,-3.654933333333334,-3.219316650101464
-inf,-1.3990620355411956,-3.129975,-9.348483699272814,-2810.3486946744133,-128.10800299007803,-166.15090902491417,14.672121994934216,-3.6875333333333336,-3.467005381870749
-inf,-1.3588233112164296,-3.1566080000000003,-7.5298032295888255,-3499.1169712084743,-98.40508218741397,-163.01691151251381,-51.74371783537764,-3.6164000000000005,-3.189829588888608
-720.2925287407165,-1.3019859872611466,-2.5273,-7.078496902695764,-2102.645304840191,-127.67530332341131,-249.39203399295386,13.276823480015098,-3.7814666666666668,-3.5224088530176667
-452.77071040759296,-1.0957225434439177,-3.4921499999999996,-3.979289473642323,622.9759011851976,-110.45700687022308,-137.6803916466491,-103.20737733268199,-3.6834666666666678,-3.169677637874151
-513.3761982625751,-1.2919282641509433,-3.675854,-7.602531181669394,-1302.6373319050517,-150.0317031063733,-42.53918952496491,-37.1843084203464,-3.4566,-3.489471235331172
-436.7785589744704,-0.9729053065810591,-2.5541980000000004,-3.220861102463616,188.7802049801284,-101.2986511203061,-68.78273723291635,-172.54961098881498,-3.9465333333333326,-3.146270376970281
inf,-1.1765804314329738,-2.108112,-5.734741639248745,-3146.689600700539,-78.01364354163913,-192.20803766785983,-115.06097377595239,-4.269266666666667,-3.1458241720966904
-inf,-1.3608440738255034,-3.02,-7.718798804878049,-1685.7081351162237,-117.5729225668586,-26.760854891303424,-126.90126169303615,-3.503366666666667,-3.1572628585588594
-698.9106003322261,-1.1991795136876007,-3.433136,-4.968084182964644,-599.0852636516669,-107.97501572685584,-74.19507056160046,-98.13078098403696,-3.5351999999999997,-3.1661346875094956
-549.6164677030952,-1.076590988654781,-2.6800800000000002,-inf,-439.70931878841157,-125.73447311182865,-95.03089604779704,-57.74439802576585,-3.8989999999999987,-3.2592654735622606
-inf,-1.3231712500000001,-3.097878,-6.661742186253813,-2149.2401943950204,-69.31173082877663,-95.1405383624953,-113.56783791474943,-3.5926666666666662,-3.1152025848924696
,-1.4473647368421052,-2.945407,-10.901675124487005,-8568.673565327732,-84.59954821513145,-489.62495697535525,7.98114844681188,-3.884199999999999,-3.240640828768882
-inf,-1.3274299212598426,-3.3928000000000003,-6.440972081230473,-1601.2313676169028,-75.50305730242182,-89.27485120340164,-107.7429551567427,-3.4241,-3.115243018890132
-inf,-1.4082110476190477,-3.273424,-7.7072913368055564,-1854.384069034828,-86.9080369465196,-210.17000097292757,23.4582879614867,-3.223766666666667,-3.211794001105684
-536.8357798675925,-1.2765534839797639,-3.0,-6.535658666666667,-1234.5095888996962,-122.43968555967653,-35.87769726213416,-64.6959297351234,-3.607666666666667,-3.269735214627705
-inf,-1.4065579746835444,-2.813022,-8.84848715816862,-3599.6318628423514,-120.13182116314434,-485.3964022049728,23.99911348050216,-3.4645333333333324,-3.387889064745293
-364.1022156272368,-1.2921940880503144,-3.17883,-6.089507307307308,-1528.369103127637,-71.75941726101101,-78.49660731256442,-128.23236177064882,-3.5418666666666674,-3.1082697623158966
-362.1955855339079,-1.354488,-3.074656,-8.211767105263156,-5179.418580375977,-123.01167258601775,-167.34314147215167,-35.53304483616229,-3.7893,-3.2920964444444443
-inf,-1.3593987419354838,-3.2206740000000003,-7.820172604050018,-2393.407229732445,-107.97706400413843,-89.44041257326839,-39.39907696967616,-3.577633333333333,-3.246873941950156
-579.9305079720358,-1.2902809523809524,-3.206272,-6.342854618869712,-1266.428550223237,-100.72849696472068,-44.11144076983232,-99.4354904053103,-3.501633333333334,-3.1648063078731967
-932.9073832102379,-1.3127696682464456,-2.848832,-7.060674939759036,-3279.7198008928644,-98.05831793874451,-138.26182361435085,-64.13919838671018,-3.828333333333333,-3.194213271051398
-504.5881042296537,-1.254771,-1.9872800000000002,-6.880328171847729,-2495.4012811549615,-122.78025367131221,-172.8124598178466,12.069195923893155,-4.4046666666666665,-3.4844530982709743
-419.9506867447852,-1.266429439178515,-3.17653,-6.18320709465619,-1657.201420916517,-101.77291028184631,-141.84277145061526,-36.71094645391761,-3.6632,-3.235603646341317
-463.0269059297734,-1.3518906138613862,-3.306158,-7.67351047750865,-1919.3783300950463,-113.65553615345426,-49.65878344949457,-66.63554067764771,-3.501333333333333,-3.2315942178755415
-inf,-1.3439671898734178,-3.389072,-6.553297859374999,-1664.99007089527,-115.36406788827242,-291.6740712932588,-10.76367254179572,-3.2382333333333335,-3.2601302538668397
-355.12108041973477,-1.2660555295950155,-2.6859279999999996,-6.188540278772677,-2148.203896908791,-67.89199964588035,-96.49081626592891,-123.11275864470772,-3.8360333333333334,-3.1160843506843774
inf,-1.2284369048361934,-2.9777120000000004,-5.696238934577018,-2202.5525128118816,-95.36625915047614,-210.91583808382225,-83.74504026096604,-3.7980666666666667,-3.1645581174262296
inf,-1.3284736303317535,-2.866352,-7.227730711269365,-3636.331042893551,-100.08367267388127,-164.5651313569125,-55.237933269630545,-3.811966666666667,-3.197921531608381
-774.1969714806249,-1.3222052373158757,-3.0331,-7.300932711215778,-1707.4016787442529,-127.99975400119001,-87.89877673430537,-8.775146435785375,-3.680333333333333,-3.3911870110113007
-inf,-1.36564112164297,-2.866742,-7.850439666009988,-2402.1618638350583,-102.31387403256335,-203.55408209966564,0.7279177937192371,-3.5440000000000005,-3.3077475918184036
