member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
-inf,-0.9817477876106198,-0.8074950399999998,-0.8925293208969207,-17.596057363885574,-23.310560277193854,-273.1652896251046,-54.57634503363524,-6.43,-3.8300000000000005
-inf,-1.573863636363636,-1.0101792319999998,-8.63763475654045,-42.514740029434066,-8.385683492629452,-146.3384622945639,-55.68158653037516,-6.43,-3.885
-234.91936882414225,-2.598516949152543,-0.9967647264,-19.535475336289174,-69.50382833781248,-9.105182273573533,-604.3968579293592,62.36717985444367,-6.48,-4.255
-132.9988633051025,-2.064260563380282,-0.9803184329,-11.949389866193354,-49.08114195474633,-8.652267863853778,-274.86962348475333,-50.050557553002506,-6.48,-3.935
-inf,-1.8541666666666665,-0.871900788,-4.3982281614466086,-24.803170586918483,-19.254973370203885,-4561.471042880521,-56.95525798170871,-6.51,-3.93
-164.02401431907705,-1.6331521739130437,-0.8313472,-17.354519472839133,-61.947874262974395,-9.16503429994871,-90.0219697942675,-44.17042578329743,-6.640000000000001,-4.015000000000001
-172.7807014084074,-2.6154661016949157,-0.9689608324,-9.101117199846781,-34.77716911341435,-8.123955398908,-795.0516957354504,9.686468004121608,-6.5,-4.1850000000000005
-152.66741593878007,-2.820833333333333,-1.0218807625,-10.149555654926399,-27.707902545553054,-7.330525007657635,-133.01089110807683,-15.573100957245602,-6.47,-4.215
-138.2688316360921,-2.4456967213114753,-0.9994329625,-9.24735671806484,-41.842970337381054,-7.671003324984788,-749.5369427551935,30.580088204445516,-6.47,-4.105
-inf,-3.1335784313725488,-1.0610549539999998,-7.588822739476237,-34.6186535185878,-5.251302999538145,-610.4764611630769,-106.23401905811055,-6.43,-4.119999999999999
-inf,-1.67775974025974,-0.972343697,-4.058947951747338,-35.38410016182618,-6.594117036593441,-1269.989124494702,-60.87701074619758,-6.46,-3.7849999999999997
-inf,-2.099264705882353,-0.981598161,-4.337417195424118,-28.729346091806477,-5.984563521498105,-683.4680583386875,-43.52752418233734,-6.48,-3.985
-inf,-1.000492125984252,-0.9351010075,-7.470956474457045,-42.509277210087305,-8.64248263946554,-35.766265526141716,-44.03867879632325,-6.47,-3.9449999999999994
-148.82585378491555,-1.9930555555555558,-0.9877095744000001,-7.402426804462139,-33.51876561473906,-18.609442768940642,-409.8497121510388,-37.47272250649578,-6.45,-3.9999999999999996
